23.07469541521751,53.6588233093815
22.470220359374643,52.69591610353696
22.3250655722749,52.829562480705675
26.793757399723408,7.988156965950804
27.58785603171618,12.805116044473474
27.72665161965167,10.514214363280958
27.479000592040652,10.196565657820589
27.104206037189744,9.511779229799338
25.6231907068321,10.576342699832237
24.692158078382107,13.981406013349307
24.189601640906602,5.569551561009331
27.65716512978944,12.789820595172332
27.483090522713912,10.095653881886378
26.375326618895205,0.5015441387205827
26.50583271993436,0.4437325219878221
27.161866289336004,0.039264973559314555
27.303908089824205,-0.008079082676589638
24.0520219088026,5.530544237758578
27.646858251196544,12.789402734262607
28.26844492789696,10.959666715138216
27.37429378497167,10.071662879752068
27.391382145506206,10.114997348518068
25.92832411581086,10.786457449455327
23.8530996746506,13.436003106458577
24.609898245024784,13.95951967013502
-1.1365410037646282,41.408909242014175
-1.3412632922459504,41.47626335670785
-5.312723413083309,40.59669205590563
-5.2629330755417305,40.61958703248918
1.7663485918612667,44.68560701191422
-2.4031496169633164,41.492148537781986
-0.2836377566278851,44.13519917241505
0.3234572864225264,44.38216905600009
1.8069828514843476,44.43738721237946
1.8016999249715104,44.343286017402434
-4.855309961330921,41.12352137513354
-4.973110244131511,41.03010945308487
-1.9308874621214958,41.70793086848015
-2.3878561330523884,41.382033166016086
-0.6371374954591881,44.30572962414311
0.28321372796448097,44.477963329394896
0.11665133758432615,44.555544372412285
1.8482178030496335,44.41496103837224
2.07909895124581,44.23870344306307
-5.217859069085826,40.25862517827207
-5.205667372091048,40.10817568652476
2.2453599509927584,46.01569976123429
-2.3494006990444185,41.33145483813544
-0.8248724250100744,44.274469856402035
1.9031280307474956,45.78516040598185
2.5822141073169202,0.06224695543058063
-14.128363169222707,-6.0303623351498
-33.27762127127517,2.6763408850421855
-27.529760422534736,-27.98145995898762
-30.313136738097192,5.268548291120593
-27.167533279218667,-30.655279549055656
-31.564397726226485,-25.56491435640538
-38.05761608264272,-15.408838734695262
-29.020833271429364,-20.96301013470297
-35.33304341651599,0.044381570094806276
-30.4600334130581,-21.408823924961347
-28.86234278275316,1.9636523602146612
-22.807338643340273,-29.60130889508852
-34.60488705263955,-22.753040181261486
-32.189208235410625,-20.88839379305662
-37.97450895110181,-15.63857098696288
-33.26469135499595,-4.798143493852345
-33.38128361705967,-4.698169218403402
-41.2015849558203,2.2982154346671892
-27.72043721038892,-31.57529929100483
-32.97684575322601,-22.859340932092618
-31.950140113746098,-22.5829819954362
-27.4665168683837,-6.237849716475969
-25.5943405701226,-5.513118601336663
-25.681371037751912,-5.2986247007676255
10.589725478211934,-18.640735136099195
4.7630598380186,-12.107532858234533
7.052966413810228,-1.4355949710613174
6.988672368343441,-1.516433268364112
-16.206655642944252,-29.210071014993158
-27.867287532238866,-18.141905065957612
-33.37882153582891,-24.169596557617666
-9.648438612116678,-14.673099170965664
-9.587391088454206,-14.633396616681235
-10.799809322468164,-14.806520203857229
-34.80067399565613,-15.791023204222476
-34.79763479953789,-13.086388444863005
-34.91812832032938,-15.645366098992135
-34.79902262047282,-15.854850980029504
-17.797145313052507,-13.68484906766473
-17.818024878868417,-13.714137408309476
-6.2700701630570235,-12.842315806176098
-6.268160061297091,-12.837086734746297
-32.83911966545294,-19.146789332236533
-1.519392875347088,11.62701888538828
-19.57709952193989,16.268037044245435
-27.80614341903169,15.597274751890522
-44.985117599777816,8.784014556412096
-49.64401725575117,12.90548931704748
-48.7935742156794,10.399648253668616
-48.561416829898576,10.120337224842372
-33.66094022721765,19.447454825774336
-49.58103483532114,13.184867706934796
-50.913775061173844,6.986729890997015
-52.372542132595164,5.611219701967766
-52.216454058677364,5.816741570951443
-52.179716876501196,6.043792608083887
-48.92003607095523,10.762755715752693
-47.653945504020456,13.739567435143902
-49.53527898976523,5.1186123337224805
-9.720551598308619,15.014242182266782
-12.01393445529211,16.915143219081916
-13.374321766954857,17.281835973402256
-34.29299985949862,14.944546917211278
-34.151555131258874,14.880009419473192
-33.68419294702294,12.042396690508253
-7.364886597505529,2.9224041944875547
-7.3926551029037295,2.894791800174356
-55.701247579103395,0.39671452165355686
-42.75676633447769,7.460792309395444
-33.80077650193273,15.022552108156571
-33.90373267528722,14.940550895759158
-35.42746557675439,14.80121454941015
-37.46144654431948,11.273371561028126
-37.79491213075472,10.91841508780586
-37.9924860820611,10.826274147590832
-37.7609860847849,11.188831011102826
7.3247349066131315,-62.21721209217211
4.780995556168217,-60.16150032886373
3.1005160826028977,-40.37885063312124
2.6020268699136313,-40.3955194413837
-0.743801625870897,-40.26989840388721
-0.7944151704745535,-40.22560254786544
-0.40484641111612335,-40.70440313310714
-0.4166003440216668,-40.57718174751006
-6.929327678090059,-39.4706772529721
-6.841092261407904,-39.32878818030211
-6.387522884144494,-38.30672277090595
-6.4670333300722245,-38.08802838638923
-6.531530672978707,-37.96584947099267
-4.472009515500577,-38.00991323756117
-4.436218711692109,-38.02152307150614
-3.357557661376499,-38.38449636977625
-3.292141021773075,-38.296543989763435
-3.8211161913460723,-38.1929726566673
-2.2689472768884693,-37.42802978157523
-2.226636032968458,-37.437078568633495
-1.2924305368448752,-37.684969295224896
-2.6439041732625146,-38.591878678503356
-2.369174937175918,-38.56328316212236
10.546405144524483,-59.6809199379066
18.329072653716263,-53.99301212199937
5.704518262915664,-39.455642378047095
14.236957487067851,-38.09702229118873
14.644210324981058,-38.46837976836178
14.507722037636848,-38.56614747988034
12.12558440940004,-38.26708681497456
0.3297322805536371,-40.198806813320935
0.3319581814127719,-40.211622880841716
0.3262502265477398,-40.472121776137016
0.4707105447353851,-40.526676383141655
11.995898832910662,-37.88328677249006
11.917003629072571,-37.91719841122612
11.884209607327602,-37.84604221032938
12.030789856217838,-37.93820880858168
20.04487223878231,51.575534219491665
20.315508523266736,52.94781884097672
19.43834577675535,54.51437121208398
19.428023210360653,54.631658065169816
19.716894066710648,54.76620729976768
20.49685528879747,55.8357077154192
20.53741611408944,55.712366624577975
20.729705650323552,55.09099194800042
20.918888811886635,54.15132815984124
21.916221854230066,53.98276456970704
20.326773459475408,54.806563136025396
20.391712752911108,54.12802636473916
20.11385273920919,55.83579510573553
20.169011640721962,55.662315865990706
20.220429090071743,52.35552519573288
20.555269605576616,52.95882855271432
21.144857509068462,53.574132189092445
20.310172084912207,53.40458394091049
20.296216109885158,53.856976195595855
19.929492182372623,56.115525642956484
20.282478370232997,56.1272918984666
20.9126729203001,54.95568200267646
20.793724936776233,54.00949965024138
21.71953523865144,54.19048840256175
21.804811123908255,54.97631073997062
21.86082574566517,54.78336772279952
21.44422049538197,55.13268701751542
21.215134990690714,55.2974494654701
21.08937052374483,55.470551116366366
32.85731220136069,7.605628157941845
33.37887120590558,7.078107412643807
33.62783612238346,6.867539012467502
36.11241353686158,6.834445869049448
36.72814115498347,6.632940137698899
36.975224227294305,6.531676195137362
41.23677009428821,9.618451195877498
41.27705490064828,9.620632896397593
33.67407871910899,7.622753735347113
36.49627910874945,6.654990209269232
37.82285034808342,5.8877733135185535
37.79002685244797,5.936049651853021
36.93717445441384,6.42908516641158
36.7881756437404,6.345907920441283
41.669133004267096,9.822587445744194
41.77122744251784,10.020806605405836
33.074989647866,7.5933712718696516
33.357402671670584,7.286932582232541
35.16025313810356,7.140558281902857
35.75711317495249,6.983639239676917
31.34960518095224,22.49663233448965
32.772010734336604,23.19704427713131
1.016883102139558,46.296443935829956
0.5143113437458905,46.10572313903911
-4.753829743990705,42.23204786575677
-4.872371015196261,42.27604637698146
-2.8063762430066483,43.27944810517592
-3.108962345247218,43.04887196401993
-1.9827176976157914,44.13898752446018
0.06738461434875283,46.15296853207803
0.2971588174089015,46.768216230590724
-0.3644186197706732,47.04956270424592
-0.5335062827550198,47.02038590437195
-3.270190051214308,42.991268848210346
-3.6429346190436718,42.954461280751865
-4.342402381009084,42.73221523915569
-4.861871480481115,42.6515793887179
-4.457450470882915,43.74525661453699
0.19955809293852053,45.8465496381109
0.26670604497230727,45.84917386210474
-0.5745288129600702,47.360548772115216
-0.6183116100794442,47.375046580402035
-3.175332814295191,42.98258680215272
-3.9213846197566986,43.49818372604411
-4.3528090853881025,43.88118860678041
-4.313343810415576,43.85696070090309
-4.24108373244345,44.356238011653566
-0.24060875495403794,47.05682331590169
1.0089858357396024,-6.528907883049199
2.599453413465072,0.1576364496042749
2.412179230774031,0.5055900660138423
-0.07330865820446873,2.182599938035095
-0.047513702829884284,2.384390701832967
-1.801173977002738,-12.743555608529832
-16.486524269034685,-24.16379628462649
-17.736735193374617,-22.876548559065313
-2.8378910092405794,-5.263424213780879
-2.922705224248545,-5.48310164193215
-3.862498437355509,-7.351760403147368
-8.114655575524505,-16.057872795842055
-8.154035762227876,-15.884206183914563
-10.687045521175623,-14.79538377804277
-10.831681804677297,-14.685441144464274
-10.430790905767811,-17.46171446200511
-4.465367500185586,-6.272141407647113
-3.8207819354392316,-7.053481486798418
-16.191932568336778,8.945983087254113
-18.83593034238494,-28.808208431253508
-27.08117188723165,-20.55131497266002
5.293628141152269,-19.645813353563575
-4.439569976749467,-25.28889021393346
-14.366606434581714,-23.525342076331462
-31.039652220241233,-2.6022990527460648
-19.257601507272717,-6.358196278666841
-19.02717552531675,-6.403617587947857
-7.223911096745602,-14.622572904726518
-3.580229399739686,-16.562324497417787
-0.1317190130684109,-13.71723163393448
8.132545090525863,-2.2813705886257445
7.9616876227465045,-2.9696448835639324
5.716618153183013,-5.149865727094971
5.690331626047464,-5.195896293468671
5.604722614258709,-5.170778428240579
3.657154504276224,-9.994720546440995
7.179245213398962,-3.9700607404217503
7.168147857686794,-4.2140810682226375
6.657615506040391,-3.8436164285525534
6.567236243609549,-7.755960607934203
6.59302563097377,-7.9328522143580855
8.715480688440305,-7.372225153805211
8.66483072928112,-7.41134343114531
-1.8748019332218968,11.042428494594608
-21.45531686201468,18.398098126573665
-30.227663636862758,16.367490807189053
-45.16901366945754,21.952037951697495
-33.75527315777228,11.028081659017229
-28.643574657174522,18.654244036995163
-28.817489541017277,21.000309986358737
-31.329915040159555,11.80763081489605
-31.41104538965729,12.03560317720007
-31.42799408976249,12.092188160112684
-47.769382922569875,9.29960653079101
-8.335743828697831,-3.2342687545583293
-10.520081452806227,-4.114253365803895
-10.593725203801553,-4.177384155033333
-9.082982312651485,1.1921936549485224
-8.851023675029195,1.3251438595906508
-8.80898484494786,1.3661887584308192
-5.723188420623553,2.079410487980669
-5.6194302286131546,2.1032628644483267
-5.46385752857431,2.171397470112722
7.061253949617156,-14.799153545265815
-7.520347079228028,-9.888008908364096
-7.543059803152015,-10.145511291784716
-7.533339589791097,-10.5819307781987
-19.05752541606799,-7.491026298212863
-3.7087296855137817,-16.438093566000408
-3.8969783074754463,-16.156899010334115
-16.202322244392462,-26.26841198564606
-16.257883688312987,-26.37533720607038
-20.681730594881675,-9.262558908820038
-20.649753738284797,-9.160030741160549
-18.928974238404937,-7.566220151563271
-13.464120114733872,-18.197305038166867
-13.57244311065084,-17.863335558701
-13.721291860413805,-17.378928485633693
-33.72369679835668,-14.18663811574116
-37.74838347690707,-10.745206874406243
-37.51012167669442,-26.196044239700267
-34.55226758711716,-11.963266597150797
-9.641312908927018,-2.49696464346111
-8.928944130542625,-5.447975116546201
-5.5344044803818315,-4.416667406097008
-5.414274223960947,-4.668843281741079
38.14856125917943,-48.1532227798757
38.43346735719141,-47.95876786333097
38.82815197044382,-46.86700138622029
38.77861832578547,-46.85009470426204
41.39386628700712,-47.917483134769256
41.62262181802262,-47.93814917112824
42.91927721961629,-47.97898915945648
42.976801743712066,-47.9772539213707
42.723572535856384,-47.96474595558971
41.622773952324096,-47.86524636624202
41.91227451093087,-47.90834302867337
38.88068700449796,-46.68605194228686
38.621695562788936,-44.32449070652696
38.640677572045256,-44.34791809013773
38.71644608047916,-44.49371747676545
38.976686252006004,-45.005220005261386
39.02763168154665,-45.13542346331041
39.16777247077795,-45.436336112523335
15.832538924735687,-58.38311786750505
18.20211774867973,-55.33877699834049
8.773775198333102,-49.590978614652485
8.998780380062126,-45.79116329931419
9.253616499508375,-45.66191626263468
9.327043989095765,-45.626232227731876
7.758629908635666,-46.6701484570186
4.083677808991056,-50.31515620726524
3.5282370671710006,-50.17285760837428
16.697074019790687,-40.197700588945175
16.731919536051674,-40.17884230458093
17.987298822212587,-40.594268857919346
18.04074032713709,-41.38996819671165
18.76917282054906,-41.45181667487992
19.8100862226749,-41.468498728734346
19.63669532695723,-41.31857141037692
19.261916212465454,-41.264499746753756
18.72402978231651,-40.88430016174417
17.490604316532533,-40.40609704096867
17.111303805680546,-40.607017350003176
5.192171182751183,-49.34473416938828
5.089050622919188,-49.39771334528274
17.25934996297435,-40.882450274468184
20.69275374882769,-38.78813763881235
20.382085346558085,48.962959923856424
20.28907417661861,47.65525593300139
20.086329577380205,47.685032781509896
19.340785391531448,46.46263599429958
20.08980642806161,45.015151868636686
20.157498118140644,45.06987642322988
31.04443196127653,50.083567141324735
31.056620558288433,50.100220930748456
31.120266925551526,50.11832578240979
18.158102712625972,45.56897172141325
18.164731532973246,45.67294761659787
18.12774003782775,47.26297897336463
18.230737308696664,47.794532129190905
18.347126831282022,49.63380464193118
20.329962518026033,48.62653211684315
20.1216946887052,48.44652923038105
19.691600634148962,48.50211726249301
18.888281519481602,48.82233817072323
18.85931354731205,48.7987838192766
19.29285716484898,46.57189814018793
19.049082058873125,46.46129099021935
17.349925175595075,46.59921891211436
17.5159769713077,46.8031237424361
17.866407396264258,47.062934591275585
17.754931181035683,48.89442995620556
17.86449646059227,48.72321418900222
17.686349252509928,48.02614144524862
19.925973143884715,47.71119481675589
23.424721242694044,34.72885517367842
23.431007626716934,34.78561031191165
29.35985489613274,11.036341458086829
29.740584601370763,10.314414299060193
29.743736858639494,10.020538705887729
29.719418706230876,10.053703846258479
22.40612592927172,17.610052854986936
22.423693946094865,17.598899195321675
5.374282407686855,45.46336730811343
4.7480990355619435,46.12191249751583
-6.139891780311555,44.62285733512159
4.986367375817006,50.29346171762502
5.031793323744795,50.360920817018425
5.090426358706574,50.30520551714081
3.402605387068852,47.11098597441514
3.2515824300705165,46.90269783231604
3.408689088725058,46.86817137517032
13.301853493467428,35.69935384601286
29.55355242224776,8.479634142479606
34.45264738901978,3.5263644314728873
34.65142992396604,3.3005518788975126
35.130830545334284,2.7070082921236804
35.50890904390875,2.581057179451004
24.4904052236412,16.182050812797502
24.492879698650416,16.223953929296187
36.48903090248734,0.42565247081675867
34.180986987769934,2.828327994247521
34.58416151385949,1.8503893067963615
34.71852148094165,1.9182727461908415
35.11815713738141,2.7289542419184776
35.588973518792436,0.7802319523721994
35.658887806507884,0.8149636919932433
24.35092435630396,17.73852134915469
4.999905976576924,45.33034537879547
4.80356376712447,45.3730926681451
4.762919542552418,46.04800163587304
6.026108504748393,49.6986998306272
5.282344924451507,50.153645044365796
5.1469833017920585,50.23789645494168
4.745829575993465,46.28096951701696
2.960407399306194,46.69399279451859
2.8118848214129013,46.76499049590966
4.947958690512286,46.222969961591
7.608014967221079,45.28747469860823
7.442202216979612,45.40040355216592
6.124278450705786,49.789338155172075
6.133333305058811,49.614517332792595
6.114843667504899,49.27261920049319
5.9192533523072655,48.84553365100889
5.577908616376498,48.46554038452294
2.7802431532969756,46.54153408538961
2.9895054793521227,46.61704096112388
7.935938493317343,-2.9561954935474013
7.1448607546256016,-3.5917896593804746
-3.165815113483582,-9.355639596646515
-3.159421846440593,-9.504784276928254
-8.0837302910579,-14.169508958822583
6.4696132626648675,-0.9424503844068629
7.462839994872006,-3.4854588694108832
6.800036101920711,-3.915051953769315
0.9649147508020666,-12.701995749336088
-0.8846836505698816,-10.22863724125541
-0.8020448850944094,-10.164208108631978
-0.5024285466469061,-10.065415506980687
-0.6857945697043978,-10.098361622763107
-2.720387519008803,-17.414631660485494
-8.124912714037713,-16.506693568898307
-16.587448941574014,-17.913680495021477
-3.199864902210518,-24.92874015150562
3.043420144933218,-22.61695762526715
-9.44793317424248,-22.97338315528558
-11.93193898214768,-9.610085522660498
-12.035078580927756,-9.712016633731041
-17.25759252413528,-17.14943694902349
-18.13210402522156,-15.921577367133427
-18.144169499601187,-15.816893775994192
-12.892260861195433,-15.737571353201107
-13.518623869141752,-16.371217429650038
-13.733103696537334,-17.007467476414327
-11.686744633798934,-14.70457312000092
-12.75430004774066,-15.076518629999123
-11.626555647007681,-8.240440640624456
-11.548531527112505,-8.213715709113094
-18.192538127588822,-21.398853147857743
-17.77361273437354,-21.6550642527919
-18.78978105553193,-8.999728962499754
-18.820063398677966,-8.93425806762846
-19.315439841759233,-6.249467016661787
-17.77181048077757,14.663263924188099
-17.9551407625239,14.116376840798237
-8.968036073311549,-5.56876531142287
-8.52401715274963,-1.7544907838611847
-8.491904822240247,-1.421766291395892
-5.936998476114381,-3.9173714492902993
-6.023866949534538,-3.859625003602135
-26.45292373533912,-3.1013485783918684
-26.590406193267114,-3.0439659799337346
-26.640231106067386,-3.1037214920614904
-27.51328214419554,-1.5060388062705896
-27.498429034166783,-1.4555486565326174
-21.869504004987704,6.8168324016861686
-21.900138860275458,6.801609962802134
4.208100160006692,-22.02052799132723
4.016355526376325,-22.335810447633577
4.073864128365582,-22.519550713950718
-16.68317470593335,-20.81315283439016
-16.79197721552495,-21.148766369106177
-17.346543330410448,-21.928022156707115
-17.413520182118702,-21.967151225922006
-27.500331120406344,-16.790431648483736
-16.605817421954857,-17.670100704711363
-16.557381919014997,-17.511552869117956
-27.158810108415548,-5.436410517679897
-30.83468662808689,-5.763435999464663
-34.30568963406184,-12.03149778033061
-11.588175550147799,-17.389551594737927
-11.307191034918896,-17.497055266399435
38.099739436832905,-48.15163935615864
38.18552823011095,-48.12448631227589
38.55246855433437,-48.16826032093093
39.97059195294532,-48.59852439424566
39.65675301027216,-46.17075646193463
39.65642443539657,-46.21638994949647
41.43414535303456,-47.881509993528304
40.72480034109133,-47.07624569651073
40.749626413468654,-47.09771404896722
41.73001233832993,-48.167893235185126
41.80128548356948,-48.48726912141151
41.78689592889909,-48.58555972747527
41.703219429984586,-48.211787966861515
41.94654523453124,-48.05678813006659
41.954460659824825,-48.063766028018996
41.65831451220819,-48.190274548678985
41.82934119025451,-48.498926536969606
41.833335231322344,-48.46338779750878
39.959847964168915,-46.51537342412645
13.609164709085698,-63.562375826242835
19.38405886886788,-54.8023600097163
22.14850616751934,-50.97602098500651
22.580135811180323,-46.047826801890274
24.12015248812094,-45.881673639858725
24.30296291228751,-45.95851552071281
24.53296732272311,-46.19151185053497
24.07493073923638,-45.668230762285454
24.90423006682989,-46.011774307514976
24.997301385281112,-46.085849657267964
25.49023011225241,-46.74464571098603
25.438977129298255,-46.80904639448267
25.40314636583865,-46.89325698157468
25.4362811792701,-47.06447308620668
25.483358675481508,-47.015186684843115
25.457132557456692,-47.013504789112226
25.25021035075752,-46.851151483569296
24.30130854746787,-45.36507586771551
14.027434898398175,-54.97789900704102
13.80231830671403,48.43818545110928
14.505956033564058,48.68780586113282
15.478142182715793,48.643046376946685
16.39909401465158,49.905926939008104
16.318631071812685,50.278248731955095
16.50528678827673,50.25143123527194
15.31999528709573,48.260935362508604
15.181586160677407,48.10590553740267
15.02164762884428,48.97218671562503
14.854297431005369,49.64888915842661
15.83148880321614,50.332361902477736
16.65950988336196,50.16177127029031
17.369305014540238,48.914600352667975
13.669783993556795,48.018874180428774
13.61205695117538,48.644359071176055
13.575608001079194,48.696655100729544
16.582717517688135,50.391832537456466
16.879255827140593,49.65333617231251
15.85053495323236,48.28946050753269
15.995044649924612,48.41601123514676
16.2493118413958,48.85130823140078
16.70674863262222,48.78906929436952
17.098867200200928,47.010477673730634
17.11468093190742,47.2372286818531
17.278533483301867,47.65409521751161
17.363068260646536,48.41681572066515
32.6994415087711,3.568899991584779
32.72474309873459,3.579288329384363
34.99179118678532,2.1479090105965777
35.292941179826975,0.18690869659122936
35.54752993978502,0.2808746125391853
36.5888726414792,1.5401902625893509
37.5970722347626,-2.827510756249965
37.56775493620117,-2.84881680976345
35.00229914619896,-1.2151293125317562
34.99556398285342,-1.500772455306972
35.24449381265733,-0.861856932015191
35.8729751027072,-1.4182239851761054
36.308244089509664,-1.7828271315317512
37.747711547414475,-1.1375745839068676
37.758294728801786,-1.1121374652953666
35.008371239341116,-2.027532377679321
35.66118563863582,-2.9981747502834457
35.91132189663008,-3.2808934932824854
36.386626505624726,-3.6762323876121683
36.60668212644962,-3.9151743349803225
37.025424997311724,-4.353188167442568
37.07658259720969,-4.50106158317252
7.629278618888738,45.060286037165405
10.887851608293277,46.2111831271409
7.852003821046695,50.69137011719994
7.8099325013355685,50.09327315809844
7.915480660783627,49.834914869058
8.0881098249911,49.09823702943427
8.134120492707911,48.376374925865115
6.931990901274284,46.684935052232134
7.95033124884671,46.51873700551954
10.887434914241462,46.215304246375396
7.1953727866726105,50.45960904397369
6.32268005299266,49.27802691011779
6.533014291114485,48.99571295254924
6.911575388314587,48.83796043994359
7.824564616508727,46.93642380351062
7.790522437621896,46.66124451279043
8.580357567541942,46.48391664847831
8.567336265376428,46.52521181822249
7.451437749235778,51.16212113276624
7.487216490341719,51.27087903748355
8.488015048029354,50.249343045053315
8.84171453667766,50.028821594823164
9.106293789729468,49.80311454797096
-15.383985962585779,2.7976442282147196
-12.997129302090327,-5.273166791197212
-38.47725726631458,-7.389525480508778
-42.41033388071687,-1.8503837362883422
-42.614851807097686,-1.9818117069610257
-35.83129698625798,2.6200942161693788
-17.40796086364408,4.307615598616771
-17.48014885155247,4.3106947239784965
-37.800669713892766,-15.71664956446642
-32.313689485444286,-23.795058731148593
-35.263917754184206,1.526027533384473
-35.299918581652655,2.60635127189695
-14.324570952658574,5.093710806446915
-14.257719656123635,5.509509888497747
-14.285708828536803,5.6061960495735725
-26.307621204415522,7.536838948746653
-25.806310583746424,7.617265606117151
-23.187179583921008,10.709952574398686
-15.232629073327239,13.266947406297927
-32.148459821277456,6.713261161875203
-34.76269452665432,2.97802913893051
-34.8637349832713,2.9583928455317468
-43.980975953286084,-2.7150995195902774
-44.69738670148558,-14.653242736962556
-38.60601615254091,4.307919538133256
-38.73580111294925,4.346843093234176
-35.37038520619,8.24154728560712
-35.73044991011805,8.391888037363756
-35.53957865424621,-24.89673514678977
-28.74004015475847,-17.67971466807887
-27.886967530047862,7.799233293382322
-1.2837285092159767,11.245258194744805
-17.84835012972904,15.194105065283278
-29.542215271414516,13.902397364568047
-29.747540466622127,13.682028638062627
-44.70070977609238,9.299378479621442
-54.15017193872616,-6.637634699362774
-54.178802703207076,-7.496673076314099
-53.6012697763238,-8.43003189160715
-50.899298160282164,5.301853754402204
-51.13752734634819,5.207116367791606
-23.022846554869243,-7.316664736552343
-31.075202092375235,11.03496321494815
-31.060638261416777,10.83178702088107
-47.43983225809714,6.794881691118227
-50.89476080512779,5.327164533745302
-5.533207072968762,14.869813120914358
-10.514494035360057,16.52401626241007
-14.446218894454026,20.35997917304082
-45.190102930908544,-8.16530964979287
-43.30988243152904,6.712830695642421
-45.479688550114105,-12.284802240277726
-39.83720299784557,14.842794224929726
-39.79589857570332,15.064480710737639
-39.67992254679145,15.3321712488977
-39.784999030945905,14.148987211290914
-40.157409667620975,13.505851026571545
-18.66260800271979,-0.45633784986994247
-18.696196039927276,-0.42945140400179843
7.221753299980615,-62.127754204707394
4.587998920462561,-60.2956138417546
4.452374151010702,-60.267733869605145
-14.834041994453038,-42.63017976298439
-10.445759000255926,-44.643783471929915
-16.27227409480749,-44.579489312501494
-23.374806758195867,-46.95852853624605
-15.028163060522266,-42.79643181530642
-18.858829336241207,-44.62965545105276
-16.612716851707745,-41.601660358984994
-8.574951135855859,-44.614036787237374
-17.79323368119139,-45.01857457392528
-18.61086516757883,-45.771267547159
-18.854133298432156,-45.52038265372136
-10.670235361699158,-44.40627804201912
-10.546461902392204,-44.19498117580183
-18.898227061764665,-43.61246671995372
-17.165028015870227,-43.60251014385195
7.758630988029233,-61.64207137728348
7.1555112781728125,-61.21864617557207
-1.9506426280886877,-60.44050095750966
-23.37425451441678,-52.16440300500334
-23.462622227242527,-51.99055783770942
-21.27608926635277,-43.72592872002823
-20.96070162482645,-43.97052107224046
-20.18625126299406,-44.185428147844334
-19.720654059869165,-44.54464560141529
-18.494338359774172,-43.95259338235493
-16.83153343616878,-42.904110491713226
-15.725061198705724,-43.79717776796734
-15.615961065385875,-43.54054165763029
-19.446755524318014,-50.545777254578525
-19.65549010989555,-50.466861238254985
-19.589302425294076,-50.45982715761289
-23.037092804924164,-43.95720697903305
-23.056357766233532,-43.957035393558776
-16.21763941185716,-43.77537046108697
-16.222566389949318,-43.68500391155436
-18.65870565650314,-44.17435680960136
-18.455688274071793,-44.99909473362422
47.70685238129186,-27.65930479688846
47.676025055489156,-27.655318364232798
50.89401032057523,-26.231741196060334
50.916089494749805,-26.144922611661674
49.73342952915938,-25.346561362193352
49.002599242422164,-27.682573053369612
49.8486133654712,-27.784564413047217
50.44477575715918,-27.468466062975068
49.57698082152504,-25.557934557954592
49.44338271362246,-25.470681331020412
49.15693541498175,-28.207338504519704
51.97548660244332,-26.820701107738508
51.10304740928599,-26.87123527811203
51.823646584926934,-26.240173701002593
51.36763445485687,-26.29375242672149
49.59390299572473,-29.036465220597208
49.63039938538584,-29.02852452915936
50.55515480507064,-26.43343447607986
49.0828188392448,-26.33290513906875
49.17480735898264,-27.88063029807973
50.09316479632489,-27.653595546383254
50.62834843014653,-27.612479385945715
49.77231403639788,-28.745949322234107
49.651986105421216,-28.52321590419349
50.29501068807675,-28.174064984979314
50.96438405276403,-27.71688727644239
23.808162217454534,8.633599829200787
15.294713276962929,5.403465112433208
15.442959982047777,4.92379954134624
17.74749869081408,15.803937247532746
15.85100508568428,4.828179704342184
15.845939658373405,4.929437068952908
17.420008336428594,16.643938220569318
17.374275431896564,16.72378941370438
23.8917382253383,8.59530957494259
23.894219942068705,8.598453130951164
14.854457665480584,4.676579636708584
14.987928899179064,4.7989906995492095
17.289273207570304,4.893271592968449
17.392579965765815,5.037850772816944
18.870046533896456,13.209162438729022
18.89128408517757,13.211621753858305
25.603120591995662,5.778208023298607
25.81847205653524,6.017639956868475
16.72188243493566,3.945520549524761
16.637459641258708,3.9929358840085305
16.887900485035793,2.725735856055771
16.901261701439854,2.7333091847376036
19.01689847134364,11.752756344146336
19.27243573248689,12.794076822289044
22.069074846635214,-14.059442105832918
22.033809848429662,-14.04456002110508
22.84695469031722,-16.185791146468382
22.885004652325094,-16.14197031680259
21.94872996519342,-16.302684419771488
25.611244422984,-17.11362155042345
25.604701654651436,-17.18527124113766
-39.31950800830926,35.043167697906185
-39.28531764031518,35.04772182675201
23.538804945289574,-14.382878084624972
23.44979792310858,-14.313457884913861
25.04301904462355,-15.459900629803276
25.355000004940454,-15.336452985321355
25.389697822803573,-16.29092290348799
25.330651071174632,-16.43901190806181
20.0135950716583,-14.654007365531992
19.963356513013597,-14.920965148393732
23.766499787906003,-13.873818999816148
23.890674469311538,-13.907458693509957
24.164121714595236,-16.306624276747126
22.237406871439255,-15.912020970515215
21.983144621970435,-16.09042323877378
20.5446301491304,-16.340829533961553
20.402281404834838,-16.318207309006585
19.97632485773514,-15.981621603157976
-14.714875585151264,-6.157810199130641
-30.838139642783624,-19.790896704460003
-44.674875585727264,-16.382971948030075
-32.065253945844674,-20.621708656615784
-36.46668688114345,-0.008663917957002238
-41.636838410015564,-2.561997981504496
-38.331723470790884,-13.331853648694704
-35.46351889404543,-5.66225628474497
-29.32218757006848,-20.715613399722965
-29.452171170282615,-20.266441521262838
-34.99230561192943,1.2857368371684081
-38.68423780465688,4.114929423760499
-42.885508392806166,-2.162640868242754
-43.815918617674434,-3.3193962381454583
-44.14090085512358,-3.4152122438750925
-2.957653065582584,-27.292207443748556
-13.795864119093814,-27.57363876363667
-7.1748332458921205,-16.78397086464219
